@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
16,0.434783,0.189873,0.266667,0.142857,0.62256,0.755814,0.529412,0.285106
16,0.347826,0.227848,0.2,0.214286,0.62256,0.755814,0.529412,0.285106
24,0.565217,0.050633,0.133333,0.071429,0.62256,0.755814,0.529412,0.285106
20,0.547826,0.253165,0.133333,0.214286,0.62256,0.755814,0.529412,0.285106
12,0.669565,0.063291,0.133333,0.214286,0.62256,0.755814,0.529412,0.285106
14,0.426087,0.088608,0.133333,0.071429,0.62256,0.755814,0.529412,0.285106
21,0.46087,0.139241,0.2,0.214286,0.681128,0.546512,0.470588,0.402837
27,0.565217,0.063291,0.066667,0.071429,0.681128,0.546512,0.470588,0.402837
23,0.513043,0.202532,0.066667,0.214286,0.681128,0.546512,0.470588,0.402837
19,0.4,0.113924,0.133333,0.071429,0.681128,0.546512,0.470588,0.402837
24,0.4,0.240506,0.266667,0.142857,0.681128,0.546512,0.470588,0.402837
23,0.356522,0.202532,0.2,0.214286,0.681128,0.546512,0.470588,0.402837
16,0.565217,0.151899,0.133333,0.214286,0.681128,0.546512,0.470588,0.402837
16,0.313043,0.139241,0.133333,0.071429,0.707158,0.151163,0.617647,0.275177
12,0.373913,0.21519,0.133333,0.142857,0.707158,0.151163,0.617647,0.275177
23,0.382609,0.088608,0.066667,0.071429,0.707158,0.151163,0.617647,0.275177
19,0.295652,0.202532,0.133333,0.357143,0.707158,0.151163,0.617647,0.275177
20,0.365217,0.240506,0.133333,0.142857,0.707158,0.151163,0.617647,0.275177
19,0.304348,0.278481,0.266667,0.071429,0.707158,0.151163,0.617647,0.275177
20,0.278261,0.265823,0.133333,0.142857,0.707158,0.151163,0.617647,0.275177
21,0.182609,0.139241,0.133333,0.071429,0.572668,0.302326,0.941176,0.807092
20,0.113043,0.303797,0.2,0.357143,0.572668,0.302326,0.941176,0.807092
18,0.165217,0.367089,0.333333,0.142857,0.572668,0.302326,0.941176,0.807092
16,0.13913,0.177215,0.2,0.071429,0.572668,0.302326,0.941176,0.807092
20,0.165217,0.367089,0.2,0.142857,0.572668,0.302326,0.941176,0.807092
10,0.234783,0.265823,0.2,0.142857,0.572668,0.302326,0.941176,0.807092
20,0.182609,0.329114,0.133333,0.142857,0.572668,0.302326,0.941176,0.807092
26,0.356522,0.063291,0.066667,0.071429,0.574837,0.476744,0.529412,0.680851
19,0.269565,0.101266,0.133333,0.071429,0.574837,0.476744,0.529412,0.680851
23,0.382609,0.101266,0.133333,0.142857,0.574837,0.476744,0.529412,0.680851
23,0.313043,0.139241,0.133333,0.142857,0.574837,0.476744,0.529412,0.680851
21,0.304348,0.177215,0.266667,0.071429,0.574837,0.476744,0.529412,0.680851
22,0.382609,0.151899,0.133333,0.142857,0.574837,0.476744,0.529412,0.680851
22,0.295652,0.139241,0.2,0.214286,0.574837,0.476744,0.529412,0.680851
17,0.391304,0.164557,0.066667,0.071429,0.566161,0.383721,0.882353,0.319149
14,0.295652,0.075949,0.066667,0.071429,0.566161,0.383721,0.882353,0.319149
19,0.304348,0.126582,0.133333,0.071429,0.566161,0.383721,0.882353,0.319149
21,0.4,0.126582,0.133333,0.071429,0.566161,0.383721,0.882353,0.319149
17,0.33913,0.113924,0.133333,0.071429,0.566161,0.383721,0.882353,0.319149
19,0.382609,0.050633,0.066667,0.071429,0.566161,0.383721,0.882353,0.319149
19,0.313043,0.126582,0.133333,0.142857,0.566161,0.383721,0.882353,0.319149
18,0.173913,0.329114,0.266667,0.142857,0.511931,0.174419,0.470588,0.631206
18,0.147826,0.189873,0.133333,0.142857,0.511931,0.174419,0.470588,0.631206
23,0.095652,0.43038,0.2,0.142857,0.511931,0.174419,0.470588,0.631206
20,0.191304,0.316456,0.2,0.142857,0.511931,0.174419,0.470588,0.631206
21,0.104348,0.329114,0.2,0.142857,0.511931,0.174419,0.470588,0.631206
21,0.173913,0.367089,0.2,0.142857,0.511931,0.174419,0.470588,0.631206
26,0.121739,0.202532,0.266667,0.071429,0.511931,0.174419,0.470588,0.631206
22,0.226087,0.291139,0.266667,0.142857,0.553145,0.197674,0.882353,0.540426
15,0.226087,0.139241,0.133333,0.142857,0.553145,0.197674,0.882353,0.540426
23,0.286957,0.101266,0.2,0.071429,0.553145,0.197674,0.882353,0.540426
19,0.313043,0.21519,0.2,0.142857,0.553145,0.197674,0.882353,0.540426
19,0.2,0.240506,0.2,0.142857,0.553145,0.197674,0.882353,0.540426
18,0.226087,0.303797,0.2,0.214286,0.553145,0.197674,0.882353,0.540426
20,0.304348,0.253165,0.2,0.142857,0.553145,0.197674,0.882353,0.540426
31,0.33913,0.126582,0.266667,0.142857,0.592191,0.337209,0.941176,0.415603
24,0.278261,0.265823,0.266667,0.142857,0.592191,0.337209,0.941176,0.415603
25,0.295652,0.278481,0.266667,0.214286,0.592191,0.337209,0.941176,0.415603
23,0.269565,0.151899,0.133333,0.142857,0.592191,0.337209,0.941176,0.415603
26,0.252174,0.240506,0.2,0.285714,0.592191,0.337209,0.941176,0.415603
26,0.391304,0.21519,0.2,0.214286,0.592191,0.337209,0.941176,0.415603
30,0.365217,0.265823,0.266667,0.142857,0.592191,0.337209,0.941176,0.415603
21,0.408696,0.164557,0.2,0.214286,0.600868,0.27907,0.529412,0.304965
20,0.365217,0.088608,0.066667,0.071429,0.600868,0.27907,0.529412,0.304965
21,0.391304,0.164557,0.2,0.142857,0.600868,0.27907,0.529412,0.304965
20,0.426087,0.227848,0.133333,0.142857,0.600868,0.27907,0.529412,0.304965
26,0.408696,0.088608,0.266667,0.071429,0.600868,0.27907,0.529412,0.304965
17,0.486957,0.151899,0.2,0.142857,0.600868,0.27907,0.529412,0.304965
20,0.373913,0.139241,0.133333,0.214286,0.600868,0.27907,0.529412,0.304965
18,0.33913,0.126582,0.066667,0.071429,0.605206,0.255814,0.529412,0.28227
22,0.313043,0.240506,0.133333,0.142857,0.605206,0.255814,0.529412,0.28227
22,0.443478,0.101266,0.2,0.071429,0.605206,0.255814,0.529412,0.28227
18,0.4,0.21519,0.2,0.071429,0.605206,0.255814,0.529412,0.28227
19,0.382609,0.303797,0.133333,0.071429,0.605206,0.255814,0.529412,0.28227
16,0.521739,0.202532,0.2,0.142857,0.605206,0.255814,0.529412,0.28227
17,0.391304,0.240506,0.2,0.142857,0.605206,0.255814,0.529412,0.28227
18,0.33913,0.202532,0.2,0.071429,0.644252,0.406977,0.529412,0.49078
24,0.26087,0.227848,0.266667,0.214286,0.644252,0.406977,0.529412,0.49078
20,0.321739,0.253165,0.133333,0.142857,0.644252,0.406977,0.529412,0.49078
14,0.373913,0.21519,0.2,0.071429,0.644252,0.406977,0.529412,0.49078
19,0.4,0.265823,0.133333,0.142857,0.644252,0.406977,0.529412,0.49078
23,0.330435,0.139241,0.2,0.071429,0.644252,0.406977,0.529412,0.49078
16,0.252174,0.151899,0.2,0.071429,0.644252,0.406977,0.529412,0.49078
19,0.313043,0.151899,0.2,0.214286,0.613883,0.418605,0.882353,0.273759
14,0.356522,0.075949,0.133333,0.071429,0.613883,0.418605,0.882353,0.273759
16,0.513043,0.075949,0.066667,0.142857,0.613883,0.418605,0.882353,0.273759
20,0.443478,0.151899,0.133333,0.142857,0.613883,0.418605,0.882353,0.273759
18,0.365217,0.151899,0.133333,0.142857,0.613883,0.418605,0.882353,0.273759
18,0.356522,0.164557,0.2,0.142857,0.613883,0.418605,0.882353,0.273759
22,0.434783,0.050633,0,0.071429,0.613883,0.418605,0.882353,0.273759
12,0.347826,0.21519,0.2,0.142857,0.574837,0.465116,0.882353,0.212766
9,0.304348,0.075949,0.133333,0.142857,0.574837,0.465116,0.882353,0.212766
8,0.443478,0.126582,0.133333,0.142857,0.574837,0.465116,0.882353,0.212766
13,0.26087,0.177215,0.133333,0.142857,0.574837,0.465116,0.882353,0.212766
12,0.313043,0.164557,0.133333,0.142857,0.574837,0.465116,0.882353,0.212766
16,0.391304,0.050633,0.2,0.142857,0.574837,0.465116,0.882353,0.212766
11,0.321739,0.164557,0.2,0.142857,0.574837,0.465116,0.882353,0.212766
28,0.53913,0.063291,0.266667,0.142857,0.611714,0.395349,0.470588,0.384397
15,0.4,0.088608,0.2,0.142857,0.611714,0.395349,0.470588,0.384397
18,0.478261,0.126582,0.266667,0.214286,0.611714,0.395349,0.470588,0.384397
19,0.443478,0.139241,0.2,0.214286,0.611714,0.395349,0.470588,0.384397
21,0.513043,0.240506,0.2,0.214286,0.611714,0.395349,0.470588,0.384397
20,0.669565,0.075949,0.2,0.285714,0.611714,0.395349,0.470588,0.384397
20,0.452174,0.139241,0.2,0.214286,0.611714,0.395349,0.470588,0.384397
27,0.452174,0.075949,0.2,0.071429,0.665944,0.348837,0.470588,0.289362
36,0.573913,0.063291,0.133333,0.142857,0.665944,0.348837,0.470588,0.289362
26,0.478261,0.139241,0.2,0.214286,0.665944,0.348837,0.470588,0.289362
26,0.634783,0.101266,0.2,0.142857,0.665944,0.348837,0.470588,0.289362
32,0.504348,0.21519,0.2,0.214286,0.665944,0.348837,0.470588,0.289362
25,0.495652,0.113924,0.2,0.142857,0.665944,0.348837,0.470588,0.289362
26,0.426087,0.21519,0.333333,0.142857,0.665944,0.348837,0.470588,0.289362
51,0.817391,0.050633,0.333333,0.214286,0.722343,0.44186,0.529412,0.387234
41,0.591304,0.088608,0.266667,0.214286,0.722343,0.44186,0.529412,0.387234
40,0.582609,0.21519,0.4,0.285714,0.722343,0.44186,0.529412,0.387234
42,0.6,0.177215,0.266667,0.357143,0.722343,0.44186,0.529412,0.387234
39,1,0.075949,0.266667,0.357143,0.722343,0.44186,0.529412,0.387234
42,0.895652,0.164557,0.333333,0.357143,0.722343,0.44186,0.529412,0.387234
36,0.591304,0.151899,0.333333,0.357143,0.722343,0.44186,0.529412,0.387234
36,0.565217,0.202532,0.2,0.142857,0.718004,0.372093,0.411765,0.395745
45,0.652174,0.063291,0.133333,0.142857,0.718004,0.372093,0.411765,0.395745
38,0.582609,0.088608,0.2,0.214286,0.718004,0.372093,0.411765,0.395745
39,0.504348,0.101266,0.2,0.142857,0.718004,0.372093,0.411765,0.395745
37,0.495652,0.227848,0.333333,0.142857,0.718004,0.372093,0.411765,0.395745
38,0.704348,0.139241,0.2,0.214286,0.718004,0.372093,0.411765,0.395745
34,0.556522,0.113924,0.266667,0.214286,0.718004,0.372093,0.411765,0.395745
17,0.4,0.164557,0.133333,0.142857,0.709328,0.430233,0.205882,0.283688
22,0.365217,0.126582,0.2,0.142857,0.709328,0.430233,0.205882,0.283688
21,0.547826,0.189873,0.2,0.214286,0.709328,0.430233,0.205882,0.283688
19,0.443478,0.291139,0.2,0.214286,0.709328,0.430233,0.205882,0.283688
29,0.452174,0.101266,0.133333,0.142857,0.709328,0.430233,0.205882,0.283688
19,0.356522,0.265823,0.266667,0.071429,0.709328,0.430233,0.205882,0.283688
19,0.356522,0.177215,0.2,0.285714,0.709328,0.430233,0.205882,0.283688
26,0.321739,0.253165,0.2,0.357143,0.733189,0.27907,0.882353,0.292199
24,0.565217,0.189873,0.2,0.214286,0.733189,0.27907,0.882353,0.292199
33,0.452174,0.126582,0.2,0.142857,0.733189,0.27907,0.882353,0.292199
25,0.495652,0.278481,0.266667,0.214286,0.733189,0.27907,0.882353,0.292199
20,0.391304,0.240506,0.133333,0.142857,0.733189,0.27907,0.882353,0.292199
19,0.426087,0.227848,0.266667,0.071429,0.733189,0.27907,0.882353,0.292199
25,0.356522,0.151899,0.2,0.142857,0.733189,0.27907,0.882353,0.292199
31,0.330435,0.202532,0.2,0.5,0.739696,0.22093,0.882353,0.419858
32,0.408696,0.291139,0.2,0.285714,0.739696,0.22093,0.882353,0.419858
31,0.391304,0.202532,0.266667,0.214286,0.739696,0.22093,0.882353,0.419858
24,0.530435,0.151899,0.2,0.285714,0.739696,0.22093,0.882353,0.419858
31,0.330435,0.139241,0.133333,0.214286,0.739696,0.22093,0.882353,0.419858
34,0.4,0.202532,0.2,0.285714,0.739696,0.22093,0.882353,0.419858
36,0.46087,0.101266,0.066667,0.214286,0.739696,0.22093,0.882353,0.419858
30,0.373913,0.101266,0.133333,0.214286,0.746204,0.372093,0.470588,0.496454
25,0.434783,0.164557,0.133333,0.214286,0.746204,0.372093,0.470588,0.496454
28,0.321739,0.075949,0.133333,0.142857,0.746204,0.372093,0.470588,0.496454
33,0.417391,0.075949,0.066667,0.214286,0.746204,0.372093,0.470588,0.496454
24,0.373913,0.088608,0.133333,0.285714,0.746204,0.372093,0.470588,0.496454
21,0.46087,0.101266,0.133333,0.285714,0.746204,0.372093,0.470588,0.496454
25,0.382609,0.113924,0.266667,0.142857,0.746204,0.372093,0.470588,0.496454
21,0.365217,0.101266,0.2,0.071429,0.633406,0.604651,0.882353,0.170213
23,0.434783,0.037975,0.066667,0.071429,0.633406,0.604651,0.882353,0.170213
19,0.513043,0.063291,0.066667,0.142857,0.633406,0.604651,0.882353,0.170213
39,0.504348,0.050633,0.066667,0.142857,0.633406,0.604651,0.882353,0.170213
19,0.347826,0.050633,0.066667,0.071429,0.633406,0.604651,0.882353,0.170213
30,0.356522,0.075949,0.133333,0.142857,0.633406,0.604651,0.882353,0.170213
17,0.382609,0.075949,0.066667,0.142857,0.633406,0.604651,0.882353,0.170213
12,0.452174,0.050633,0.066667,0.214286,0.668113,0.5,0.470588,0.259574
15,0.495652,0.113924,0.066667,0.142857,0.668113,0.5,0.470588,0.259574
24,0.417391,0.088608,0.133333,0.142857,0.668113,0.5,0.470588,0.259574
20,0.504348,0.037975,0.133333,0.142857,0.668113,0.5,0.470588,0.259574
18,0.426087,0.088608,0.266667,0.142857,0.668113,0.5,0.470588,0.259574
28,0.565217,0.050633,0.133333,0.142857,0.668113,0.5,0.470588,0.259574
17,0.4,0.050633,0.066667,0.071429,0.668113,0.5,0.470588,0.259574
28,0.443478,0.177215,0.133333,0.285714,0.670282,0.27907,0.470588,0.324823
77,0.53913,0.21519,0.266667,0.214286,0.670282,0.27907,0.470588,0.324823
38,0.408696,0.113924,0.133333,0.142857,0.670282,0.27907,0.470588,0.324823
54,0.434783,0.227848,0.2,0.214286,0.670282,0.27907,0.470588,0.324823
36,0.426087,0.227848,0.333333,0.142857,0.670282,0.27907,0.470588,0.324823
36,0.426087,0.329114,0.2,0.214286,0.670282,0.27907,0.470588,0.324823
50,0.53913,0.113924,0.2,0.142857,0.670282,0.27907,0.470588,0.324823
16,0.26087,0.189873,0.066667,0.142857,0.616052,0.767442,0.264706,0.670922
31,0.269565,0.189873,0.2,0.071429,0.616052,0.767442,0.264706,0.670922
18,0.26087,0.101266,0.066667,0.071429,0.616052,0.767442,0.264706,0.670922
19,0.234783,0.253165,0.066667,0.142857,0.616052,0.767442,0.264706,0.670922
27,0.330435,0.126582,0.133333,0.142857,0.616052,0.767442,0.264706,0.670922
19,0.304348,0.164557,0.266667,0.071429,0.616052,0.767442,0.264706,0.670922
26,0.286957,0.101266,0.133333,0.071429,0.616052,0.767442,0.264706,0.670922
10,0.086957,0.164557,0.066667,0.142857,0.613883,0.395349,0.470588,0.831206
13,0.304348,0.139241,0.133333,0.142857,0.613883,0.395349,0.470588,0.831206
12,0.304348,0.189873,0.2,0,0.613883,0.395349,0.470588,0.831206
10,0.286957,0.151899,0.133333,0.071429,0.613883,0.395349,0.470588,0.831206
17,0.313043,0.075949,0,0.071429,0.613883,0.395349,0.470588,0.831206
13,0.304348,0.113924,0.266667,0.071429,0.613883,0.395349,0.470588,0.831206
9,0.286957,0.113924,0.133333,0.071429,0.613883,0.395349,0.470588,0.831206
37,0.33913,0.291139,0.2,0.214286,0.681128,0.267442,0.470588,0.714894
36,0.313043,0.139241,0.133333,0.071429,0.681128,0.267442,0.470588,0.714894
29,0.321739,0.265823,0.266667,0.142857,0.681128,0.267442,0.470588,0.714894
30,0.295652,0.227848,0.2,0.071429,0.681128,0.267442,0.470588,0.714894
28,0.26087,0.392405,0.266667,0.071429,0.681128,0.267442,0.470588,0.714894
28,0.33913,0.303797,0.266667,0.071429,0.681128,0.267442,0.470588,0.714894
28,0.26087,0.265823,0.133333,0.142857,0.681128,0.267442,0.470588,0.714894
30,0.252174,0.329114,0.2,0.214286,0.704989,0.372093,0.470588,0.721986
24,0.26087,0.316456,0.266667,0.071429,0.704989,0.372093,0.470588,0.721986
23,0.252174,0.265823,0.266667,0.071429,0.704989,0.372093,0.470588,0.721986
30,0.2,0.177215,0.133333,0.071429,0.704989,0.372093,0.470588,0.721986
22,0.208696,0.240506,0.2,0.071429,0.704989,0.372093,0.470588,0.721986
23,0.173913,0.316456,0.133333,0.142857,0.704989,0.372093,0.470588,0.721986
24,0.191304,0.417722,0.266667,0.071429,0.704989,0.372093,0.470588,0.721986
21,0.382609,0.151899,0.2,0.071429,0.672451,0.55814,0.529412,0.679433
17,0.365217,0.113924,0.133333,0.071429,0.672451,0.55814,0.529412,0.679433
23,0.426087,0.151899,0.133333,0.214286,0.672451,0.55814,0.529412,0.679433
19,0.391304,0.202532,0.2,0,0.672451,0.55814,0.529412,0.679433
20,0.443478,0.202532,0.2,0.071429,0.672451,0.55814,0.529412,0.679433
27,0.391304,0.088608,0.066667,0.071429,0.672451,0.55814,0.529412,0.679433
19,0.313043,0.151899,0.066667,0.142857,0.672451,0.55814,0.529412,0.679433
12,0.330435,0.075949,0.066667,0.142857,0.635575,0.488372,0.882353,0.422695
15,0.434783,0.075949,0.133333,0.071429,0.635575,0.488372,0.882353,0.422695
14,0.443478,0.088608,0.066667,0.071429,0.635575,0.488372,0.882353,0.422695
14,0.469565,0.126582,0.133333,0.071429,0.635575,0.488372,0.882353,0.422695
24,0.426087,0.088608,0.133333,0.142857,0.635575,0.488372,0.882353,0.422695
15,0.4,0.050633,0.066667,0.071429,0.635575,0.488372,0.882353,0.422695
20,0.46087,0.025316,0,0.071429,0.635575,0.488372,0.882353,0.422695
9,0.313043,0.139241,0.066667,0.071429,0.637744,0.44186,0.882353,0.476596
12,0.426087,0.037975,0.133333,0.071429,0.637744,0.44186,0.882353,0.476596
7,0.417391,0.151899,0.066667,0.071429,0.637744,0.44186,0.882353,0.476596
10,0.417391,0.075949,0.133333,0.142857,0.637744,0.44186,0.882353,0.476596
12,0.391304,0.139241,0.133333,0,0.637744,0.44186,0.882353,0.476596
19,0.4,0.101266,0.133333,0.214286,0.637744,0.44186,0.882353,0.476596
11,0.382609,0.075949,0.133333,0.071429,0.637744,0.44186,0.882353,0.476596
13,0.347826,0.164557,0.066667,0.071429,0.639913,0.186047,0.882353,0.574468
19,0.382609,0.063291,0.066667,0.071429,0.639913,0.186047,0.882353,0.574468
10,0.365217,0.177215,0.133333,0.071429,0.639913,0.186047,0.882353,0.574468
13,0.313043,0.164557,0.066667,0.142857,0.639913,0.186047,0.882353,0.574468
14,0.365217,0.126582,0.133333,0.142857,0.639913,0.186047,0.882353,0.574468
12,0.330435,0.139241,0.2,0.071429,0.639913,0.186047,0.882353,0.574468
14,0.304348,0.126582,0.133333,0.071429,0.639913,0.186047,0.882353,0.574468
12,0.434783,0.21519,0.2,0.142857,0.681128,0.186047,0.941176,0.465248
14,0.313043,0.177215,0.133333,0.071429,0.681128,0.186047,0.941176,0.465248
16,0.295652,0.253165,0.133333,0.285714,0.681128,0.186047,0.941176,0.465248
19,0.356522,0.101266,0.133333,0.071429,0.681128,0.186047,0.941176,0.465248
15,0.33913,0.21519,0.2,0.071429,0.681128,0.186047,0.941176,0.465248
15,0.365217,0.21519,0.133333,0.142857,0.681128,0.186047,0.941176,0.465248
15,0.321739,0.278481,0.133333,0.214286,0.681128,0.186047,0.941176,0.465248
25,0.356522,0.303797,0.2,0.285714,0.715835,0.244186,0.882353,0.425532
24,0.46087,0.240506,0.133333,0.142857,0.715835,0.244186,0.882353,0.425532
29,0.452174,0.113924,0.2,0.142857,0.715835,0.244186,0.882353,0.425532
26,0.478261,0.21519,0.2,0.142857,0.715835,0.244186,0.882353,0.425532
24,0.452174,0.202532,0.2,0.142857,0.715835,0.244186,0.882353,0.425532
22,0.513043,0.21519,0.2,0.142857,0.715835,0.244186,0.882353,0.425532
22,0.373913,0.227848,0.2,0.071429,0.715835,0.244186,0.882353,0.425532
25,0.53913,0.202532,0.133333,0.142857,0.739696,0.418605,0.882353,0.292199
24,0.521739,0.189873,0.2,0.071429,0.739696,0.418605,0.882353,0.292199
30,0.486957,0.101266,0.2,0.071429,0.739696,0.418605,0.882353,0.292199
24,0.591304,0.21519,0.133333,0.142857,0.739696,0.418605,0.882353,0.292199
25,0.46087,0.303797,0.133333,0.142857,0.739696,0.418605,0.882353,0.292199
24,0.382609,0.291139,0.133333,0.214286,0.739696,0.418605,0.882353,0.292199
23,0.434783,0.189873,0.2,0.071429,0.739696,0.418605,0.882353,0.292199
17,0.452174,0.240506,0.2,0.142857,0.724512,0.244186,0.882353,0.268085
16,0.469565,0.227848,0.133333,0.142857,0.724512,0.244186,0.882353,0.268085
18,0.469565,0.101266,0.2,0.071429,0.724512,0.244186,0.882353,0.268085
16,0.382609,0.316456,0.133333,0.214286,0.724512,0.244186,0.882353,0.268085
16,0.347826,0.303797,0.133333,0.285714,0.724512,0.244186,0.882353,0.268085
12,0.513043,0.227848,0.133333,0.142857,0.724512,0.244186,0.882353,0.268085
15,0.408696,0.189873,0.2,0.071429,0.724512,0.244186,0.882353,0.268085
19,0.443478,0.139241,0.2,0.071429,0.739696,0.383721,0.470588,0.37305
20,0.469565,0.202532,0.133333,0.142857,0.739696,0.383721,0.470588,0.37305
23,0.443478,0.088608,0.2,0.071429,0.739696,0.383721,0.470588,0.37305
18,0.452174,0.240506,0.133333,0.142857,0.739696,0.383721,0.470588,0.37305
20,0.391304,0.227848,0.133333,0.285714,0.739696,0.383721,0.470588,0.37305
19,0.46087,0.177215,0.2,0.142857,0.739696,0.383721,0.470588,0.37305
18,0.4,0.253165,0.133333,0.214286,0.739696,0.383721,0.470588,0.37305
18,0.365217,0.21519,0.133333,0.142857,0.746204,0.337209,0.470588,0.384397
16,0.304348,0.177215,0.133333,0.071429,0.746204,0.337209,0.470588,0.384397
17,0.365217,0.202532,0.2,0.142857,0.746204,0.337209,0.470588,0.384397
15,0.382609,0.240506,0.133333,0.142857,0.746204,0.337209,0.470588,0.384397
21,0.278261,0.316456,0.133333,0.214286,0.746204,0.337209,0.470588,0.384397
21,0.33913,0.101266,0.133333,0.142857,0.746204,0.337209,0.470588,0.384397
19,0.295652,0.227848,0.133333,0.214286,0.746204,0.337209,0.470588,0.384397
21,0.234783,0.253165,0.2,0.214286,0.733189,0.186047,0.470588,0.496454
20,0.269565,0.265823,0.2,0.142857,0.733189,0.186047,0.470588,0.496454
22,0.278261,0.21519,0.133333,0.142857,0.733189,0.186047,0.470588,0.496454
21,0.234783,0.202532,0.133333,0.214286,0.733189,0.186047,0.470588,0.496454
26,0.269565,0.113924,0.133333,0.071429,0.733189,0.186047,0.470588,0.496454
21,0.278261,0.177215,0.133333,0.071429,0.733189,0.186047,0.470588,0.496454
19,0.269565,0.164557,0.133333,0.142857,0.733189,0.186047,0.470588,0.496454
18,0.295652,0.227848,0.133333,0.142857,0.726681,0.174419,0.941176,0.680851
23,0.391304,0.075949,0.066667,0.071429,0.726681,0.174419,0.941176,0.680851
21,0.304348,0.227848,0.2,0.071429,0.726681,0.174419,0.941176,0.680851
19,0.356522,0.202532,0.133333,0.142857,0.726681,0.174419,0.941176,0.680851
16,0.330435,0.139241,0.133333,0.071429,0.726681,0.174419,0.941176,0.680851
17,0.304348,0.227848,0.266667,0.071429,0.726681,0.174419,0.941176,0.680851
16,0.373913,0.21519,0.266667,0.142857,0.726681,0.174419,0.941176,0.680851
17,0.4,0.177215,0.2,0.071429,0.70282,0.465116,0.470588,0.473759
15,0.347826,0.177215,0.066667,0.142857,0.70282,0.465116,0.470588,0.473759
18,0.365217,0.227848,0.266667,0.071429,0.70282,0.465116,0.470588,0.473759
17,0.443478,0.177215,0.2,0.142857,0.70282,0.465116,0.470588,0.473759
