@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
26,0.141414,0.288889,0.095238,0.014706,0.2275,0.281818,0.941176,0.259852
21,0.161616,0.255556,0.190476,0.058824,0.2275,0.281818,0.941176,0.259852
27,0.161616,0.311111,0.190476,0.088235,0.2275,0.281818,0.941176,0.259852
43,0.161616,0.3,0.047619,0.044118,0.2275,0.281818,0.941176,0.259852
32,0.171717,0.266667,0.142857,0.058824,0.2275,0.281818,0.941176,0.259852
24,0.141414,0.266667,0.095238,0.029412,0.2275,0.281818,0.941176,0.259852
37,0.171717,0.188889,0.142857,0.044118,0.325,0.3,0.794118,0.496305
30,0.212121,0.177778,0.761905,0.029412,0.325,0.3,0.794118,0.496305
31,0.262626,0.177778,0.190476,0.058824,0.325,0.3,0.794118,0.496305
34,0.141414,0.311111,0.190476,0.029412,0.325,0.3,0.794118,0.496305
39,0.242424,0.211111,0.380952,0.029412,0.325,0.3,0.794118,0.496305
31,0.272727,0.211111,0.190476,0.058824,0.325,0.3,0.794118,0.496305
32,0.262626,0.177778,0.142857,0.044118,0.325,0.3,0.794118,0.496305
38,0.212121,0.188889,0.238095,0.073529,0.325,0.3,0.794118,0.496305
35,0.131313,0.288889,0.190476,0.029412,0.325,0.3,0.794118,0.496305
38,0.30303,0.111111,0.190476,0.014706,0.325,0.3,0.794118,0.496305
26,0.252525,0.2,0.190476,0.014706,0.325,0.3,0.794118,0.496305
42,0.242424,0.2,0.095238,0.029412,0.325,0.3,0.794118,0.496305
36,0.212121,0.233333,0.142857,0.014706,0.325,0.3,0.794118,0.496305
55,0.252525,0.3,0.190476,0.029412,0.3675,0.309091,0.794118,0.536946
58,0.313131,0.166667,0.238095,0.029412,0.3675,0.309091,0.794118,0.536946
55,0.212121,0.333333,0.285714,0.073529,0.3675,0.309091,0.794118,0.536946
51,0.141414,0.388889,0.285714,0.029412,0.3675,0.309091,0.794118,0.536946
44,0.292929,0.244444,0.238095,0.029412,0.3675,0.309091,0.794118,0.536946
63,0.141414,0.333333,0.238095,0.058824,0.3675,0.309091,0.794118,0.536946
51,0.232323,0.244444,0.190476,0.073529,0.3675,0.309091,0.794118,0.536946
57,0.323232,0.211111,0.142857,0.147059,0.3675,0.309091,0.794118,0.536946
55,0.242424,0.255556,0.285714,0.088235,0.3675,0.309091,0.794118,0.536946
54,0.333333,0.2,0.380952,0.044118,0.3675,0.309091,0.794118,0.536946
53,0.141414,0.322222,0.238095,0.058824,0.3675,0.309091,0.794118,0.536946
65,0.232323,0.322222,0.142857,0.044118,0.41,0.309091,0.794118,0.584975
54,0.111111,0.444444,0.380952,0.029412,0.41,0.309091,0.794118,0.584975
54,0.272727,0.211111,0.285714,0.029412,0.41,0.309091,0.794118,0.584975
46,0.161616,0.4,0.285714,0.029412,0.41,0.309091,0.794118,0.584975
53,0.131313,0.366667,0.285714,0.044118,0.41,0.309091,0.794118,0.584975
58,0.151515,0.433333,0.238095,0.029412,0.41,0.309091,0.794118,0.584975
54,0.262626,0.222222,0.285714,0.088235,0.41,0.309091,0.794118,0.584975
53,0.212121,0.288889,0.190476,0.058824,0.41,0.309091,0.794118,0.584975
56,0.242424,0.3,0.428571,0.029412,0.41,0.309091,0.794118,0.584975
54,0.232323,0.344444,0.333333,0.088235,0.41,0.309091,0.794118,0.584975
50,0.181818,0.288889,0.666667,0.029412,0.41,0.309091,0.794118,0.584975
56,0.151515,0.411111,0.333333,0.073529,0.41,0.309091,0.794118,0.584975
70,0.080808,0.422222,0.285714,0.044118,0.41,0.309091,0.794118,0.584975
58,0.090909,0.411111,0.285714,0.044118,0.3825,0.227273,0.882353,0.320197
76,0.212121,0.377778,0.190476,0.073529,0.3825,0.227273,0.882353,0.320197
59,0.161616,0.4,0.190476,0.014706,0.3825,0.227273,0.882353,0.320197
62,0.222222,0.366667,0.285714,0.088235,0.3825,0.227273,0.882353,0.320197
65,0.111111,0.355556,0.190476,0.044118,0.3825,0.227273,0.882353,0.320197
61,0.242424,0.266667,0.333333,0.073529,0.3825,0.227273,0.882353,0.320197
56,0.161616,0.388889,0.285714,0.073529,0.3825,0.227273,0.882353,0.320197
61,0.161616,0.344444,0.190476,0.058824,0.3825,0.227273,0.882353,0.320197
47,0.181818,0.355556,0.238095,0.014706,0.3825,0.227273,0.882353,0.320197
53,0.090909,0.455556,0.380952,0.029412,0.3825,0.227273,0.882353,0.320197
56,0.292929,0.211111,0.238095,0.014706,0.3825,0.227273,0.882353,0.320197
71,0.161616,0.333333,0.47619,0.088235,0.3825,0.227273,0.882353,0.320197
68,0.181818,0.377778,0.380952,0.029412,0.3825,0.227273,0.882353,0.320197
74,0.232323,0.322222,0.380952,0.044118,0.3775,0.154545,0.794118,0.439655
72,0.171717,0.422222,0.238095,0.058824,0.3775,0.154545,0.794118,0.439655
67,0.353535,0.211111,0.333333,0.073529,0.3775,0.154545,0.794118,0.439655
80,0.080808,0.466667,0.333333,0.058824,0.3775,0.154545,0.794118,0.439655
75,0.242424,0.422222,0.333333,0.117647,0.3775,0.154545,0.794118,0.439655
74,0.151515,0.422222,0.333333,0.058824,0.3775,0.154545,0.794118,0.439655
76,0.151515,0.488889,0.238095,0.044118,0.3775,0.154545,0.794118,0.439655
87,0.262626,0.355556,0.238095,0.044118,0.3775,0.154545,0.794118,0.439655
78,0.171717,0.433333,0.285714,0.044118,0.3775,0.154545,0.794118,0.439655
73,0.090909,0.533333,0.428571,0.058824,0.3775,0.154545,0.794118,0.439655
62,0.191919,0.422222,0.333333,0.044118,0.3775,0.154545,0.794118,0.439655
76,0.111111,0.511111,0.333333,0.073529,0.3775,0.154545,0.794118,0.439655
80,0.141414,0.411111,0.714286,0.161765,0.3775,0.154545,0.794118,0.439655
46,0.222222,0.3,0.142857,0.117647,0.3425,0.154545,0.882353,0.902709
41,0.181818,0.333333,0.238095,0.147059,0.3425,0.154545,0.882353,0.902709
39,0.222222,0.233333,0.190476,0.014706,0.3425,0.154545,0.882353,0.902709
31,0.20202,0.266667,0.238095,0.014706,0.3425,0.154545,0.882353,0.902709
43,0.141414,0.322222,0.190476,0.044118,0.3425,0.154545,0.882353,0.902709
35,0.282828,0.155556,0.285714,0.058824,0.3425,0.154545,0.882353,0.902709
45,0.141414,0.277778,0.52381,0.132353,0.3425,0.154545,0.882353,0.902709
42,0.222222,0.344444,0.190476,0.044118,0.3425,0.154545,0.882353,0.902709
40,0.080808,0.366667,0.380952,0.014706,0.3425,0.154545,0.882353,0.902709
46,0.141414,0.366667,0.190476,0.014706,0.3425,0.154545,0.882353,0.902709
44,0.181818,0.277778,0.285714,0.014706,0.3425,0.154545,0.882353,0.902709
47,0.090909,0.366667,0.285714,0.058824,0.3425,0.154545,0.882353,0.902709
42,0.090909,0.311111,0.190476,0.044118,0.3425,0.154545,0.882353,0.902709
22,0.121212,0.322222,0.238095,0.014706,0.36,0.2,0.205882,0.630542
26,0.20202,0.255556,0.142857,0.044118,0.36,0.2,0.205882,0.630542
24,0.212121,0.288889,0.190476,0.132353,0.36,0.2,0.205882,0.630542
20,0.191919,0.266667,0.142857,0.044118,0.36,0.2,0.205882,0.630542
36,0.191919,0.311111,0.047619,0.205882,0.36,0.2,0.205882,0.630542
24,0.30303,0.122222,0.190476,0.029412,0.36,0.2,0.205882,0.630542
23,0.141414,0.244444,0.142857,0.029412,0.36,0.2,0.205882,0.630542
28,0.171717,0.2,0.190476,0.058824,0.36,0.2,0.205882,0.630542
21,0.232323,0.188889,0.095238,0.014706,0.36,0.2,0.205882,0.630542
25,0.181818,0.3,0.142857,0,0.36,0.2,0.205882,0.630542
15,0.222222,0.233333,0.142857,0,0.36,0.2,0.205882,0.630542
29,0.242424,0.166667,0.190476,0.014706,0.36,0.2,0.205882,0.630542
25,0.181818,0.244444,0.142857,0.058824,0.36,0.2,0.205882,0.630542
31,0.10101,0.3,0.190476,0.014706,0.3625,0.090909,0.882353,0.764778
34,0.080808,0.377778,0.190476,0.014706,0.3625,0.090909,0.882353,0.764778
38,0.10101,0.277778,0.333333,0.044118,0.3625,0.090909,0.882353,0.764778
32,0.050505,0.322222,0.190476,0.044118,0.3625,0.090909,0.882353,0.764778
32,0.060606,0.333333,0.285714,0.014706,0.3625,0.090909,0.882353,0.764778
32,0.090909,0.311111,0.190476,0.044118,0.3625,0.090909,0.882353,0.764778
28,0.070707,0.355556,0.190476,0.044118,0.3625,0.090909,0.882353,0.764778
35,0.151515,0.233333,0.238095,0.014706,0.3625,0.090909,0.882353,0.764778
30,0.151515,0.311111,0.238095,0.102941,0.3625,0.090909,0.882353,0.764778
22,0.121212,0.3,0.190476,0.014706,0.3625,0.090909,0.882353,0.764778
34,0.121212,0.277778,0.142857,0.044118,0.3625,0.090909,0.882353,0.764778
38,0.181818,0.277778,0.095238,0.088235,0.3625,0.090909,0.882353,0.764778
24,0.242424,0.177778,0.238095,0.058824,0.3625,0.090909,0.882353,0.764778
23,0.151515,0.2,0.142857,0.044118,0.415,0.2,0.941176,0.869458
26,0.141414,0.3,0.190476,0.014706,0.415,0.2,0.941176,0.869458
26,0.262626,0.166667,0.142857,0.029412,0.415,0.2,0.941176,0.869458
20,0.30303,0.088889,0.238095,0.044118,0.415,0.2,0.941176,0.869458
23,0.131313,0.233333,0.571429,0.029412,0.415,0.2,0.941176,0.869458
18,0.161616,0.266667,0.142857,0.044118,0.415,0.2,0.941176,0.869458
24,0.262626,0.133333,0.238095,0.014706,0.415,0.2,0.941176,0.869458
17,0.272727,0.177778,0.190476,0.058824,0.415,0.2,0.941176,0.869458
20,0.191919,0.177778,0.190476,0.029412,0.415,0.2,0.941176,0.869458
20,0.242424,0.177778,0.142857,0.044118,0.415,0.2,0.941176,0.869458
15,0.20202,0.222222,0.190476,0.014706,0.415,0.2,0.941176,0.869458
20,0.191919,0.2,0.190476,0.014706,0.415,0.2,0.941176,0.869458
20,0.141414,0.266667,0.285714,0.014706,0.415,0.2,0.941176,0.869458
37,0.242424,0.288889,0.238095,0.058824,0.365,0.490909,0.794118,0.490148
51,0.272727,0.233333,0.142857,0.029412,0.365,0.490909,0.794118,0.490148
43,0.222222,0.277778,0.238095,0.014706,0.365,0.490909,0.794118,0.490148
45,0.191919,0.222222,0.904762,0.044118,0.365,0.490909,0.794118,0.490148
37,0.252525,0.233333,0.190476,0.044118,0.365,0.490909,0.794118,0.490148
41,0.20202,0.233333,0.238095,0.029412,0.365,0.490909,0.794118,0.490148
38,0.171717,0.222222,0.190476,0.044118,0.365,0.490909,0.794118,0.490148
44,0.333333,0.111111,0.285714,0.029412,0.365,0.490909,0.794118,0.490148
41,0.262626,0.211111,0.190476,0.058824,0.365,0.490909,0.794118,0.490148
32,0.272727,0.211111,0.238095,0.014706,0.365,0.490909,0.794118,0.490148
46,0.272727,0.177778,0.333333,0.058824,0.365,0.490909,0.794118,0.490148
40,0.131313,0.333333,0.333333,0.029412,0.365,0.490909,0.794118,0.490148
41,0.242424,0.211111,0.238095,0.029412,0.365,0.490909,0.794118,0.490148
34,0.242424,0.3,0.142857,0.029412,0.265,0.372727,0.882353,0.347291
37,0.181818,0.244444,0.142857,0.029412,0.265,0.372727,0.882353,0.347291
38,0.242424,0.188889,0.142857,0.029412,0.265,0.372727,0.882353,0.347291
31,0.151515,0.311111,0.285714,0.029412,0.265,0.372727,0.882353,0.347291
36,0.313131,0.122222,0.238095,0.029412,0.265,0.372727,0.882353,0.347291
34,0.242424,0.2,0.142857,0.058824,0.265,0.372727,0.882353,0.347291
38,0.252525,0.177778,0.238095,0.058824,0.265,0.372727,0.882353,0.347291
31,0.272727,0.188889,0.142857,0.029412,0.265,0.372727,0.882353,0.347291
26,0.272727,0.188889,0.142857,0.014706,0.265,0.372727,0.882353,0.347291
28,0.272727,0.188889,0.142857,0.044118,0.265,0.372727,0.882353,0.347291
38,0.20202,0.188889,0.952381,0.044118,0.265,0.372727,0.882353,0.347291
35,0.232323,0.233333,0.142857,0.014706,0.265,0.372727,0.882353,0.347291
48,0.232323,0.244444,0.095238,0.029412,0.265,0.372727,0.882353,0.347291
29,0.191919,0.188889,0.619048,0.044118,0.205,0.345455,0.794118,0.215517
24,0.161616,0.288889,0.238095,0.029412,0.205,0.345455,0.794118,0.215517
29,0.20202,0.222222,0.142857,0.029412,0.205,0.345455,0.794118,0.215517
17,0.242424,0.222222,0.142857,0.014706,0.205,0.345455,0.794118,0.215517
27,0.222222,0.222222,0.142857,0.014706,0.205,0.345455,0.794118,0.215517
26,0.252525,0.166667,0.142857,0.044118,0.205,0.345455,0.794118,0.215517
24,0.191919,0.322222,0.095238,0.029412,0.205,0.345455,0.794118,0.215517
29,0.252525,0.166667,0.095238,0.029412,0.205,0.345455,0.794118,0.215517
31,0.232323,0.177778,0.190476,0.073529,0.205,0.345455,0.794118,0.215517
30,0.333333,0.088889,0.190476,0.014706,0.205,0.345455,0.794118,0.215517
21,0.262626,0.177778,0.142857,0.029412,0.205,0.345455,0.794118,0.215517
41,0.222222,0.233333,0.142857,0.029412,0.205,0.345455,0.794118,0.215517
21,0.262626,0.188889,0.142857,0.044118,0.205,0.345455,0.794118,0.215517
48,0.232323,0.244444,0.238095,0.044118,0.2775,0.363636,0.676471,0.364532
63,0.242424,0.233333,0.190476,0.073529,0.2775,0.363636,0.676471,0.364532
45,0.242424,0.255556,0.190476,0.029412,0.2775,0.363636,0.676471,0.364532
35,0.272727,0.233333,0.238095,0.029412,0.2775,0.363636,0.676471,0.364532
44,0.252525,0.211111,0.190476,0.044118,0.2775,0.363636,0.676471,0.364532
42,0.262626,0.222222,0.190476,0.058824,0.2775,0.363636,0.676471,0.364532
49,0.272727,0.188889,0.190476,0.073529,0.2775,0.363636,0.676471,0.364532
41,0.242424,0.233333,0.190476,0.044118,0.2775,0.363636,0.676471,0.364532
46,0.181818,0.244444,0.380952,0.205882,0.2775,0.363636,0.676471,0.364532
49,0.242424,0.211111,0.285714,0.132353,0.2775,0.363636,0.676471,0.364532
50,0.333333,0.133333,0.238095,0.044118,0.2775,0.363636,0.676471,0.364532
43,0.20202,0.288889,0.238095,0.044118,0.2775,0.363636,0.676471,0.364532
44,0.232323,0.222222,0.190476,0.044118,0.2775,0.363636,0.676471,0.364532
29,0.242424,0.233333,0.142857,0.029412,0.2175,0.527273,0.794118,0.277094
30,0.292929,0.166667,0.142857,0.058824,0.2175,0.527273,0.794118,0.277094
21,0.30303,0.188889,0.142857,0.014706,0.2175,0.527273,0.794118,0.277094
23,0.272727,0.177778,0.095238,0.029412,0.2175,0.527273,0.794118,0.277094
24,0.232323,0.211111,0.142857,0.029412,0.2175,0.527273,0.794118,0.277094
31,0.282828,0.155556,0.142857,0.029412,0.2175,0.527273,0.794118,0.277094
33,0.252525,0.177778,0.190476,0.088235,0.2175,0.527273,0.794118,0.277094
45,0.262626,0.211111,0.142857,0.044118,0.2175,0.527273,0.794118,0.277094
33,0.20202,0.2,0.380952,0.117647,0.2175,0.527273,0.794118,0.277094
28,0.262626,0.177778,0.142857,0.044118,0.2175,0.527273,0.794118,0.277094
33,0.343434,0.1,0.142857,0.029412,0.2175,0.527273,0.794118,0.277094
22,0.30303,0.155556,0.142857,0.058824,0.2175,0.527273,0.794118,0.277094
30,0.272727,0.188889,0.142857,0.014706,0.2175,0.527273,0.794118,0.277094
33,0.242424,0.133333,0.142857,0.014706,0.1175,0.581818,0.794118,0.203202
38,0.191919,0.122222,0.52381,0.029412,0.1175,0.581818,0.794118,0.203202
35,0.30303,0.066667,0.095238,0.029412,0.1175,0.581818,0.794118,0.203202
26,0.262626,0.088889,0.095238,0.029412,0.1175,0.581818,0.794118,0.203202
31,0.181818,0.222222,0.047619,0.029412,0.1175,0.581818,0.794118,0.203202
31,0.313131,0.066667,0.095238,0.044118,0.1175,0.581818,0.794118,0.203202
28,0.212121,0.166667,0.095238,0.014706,0.1175,0.581818,0.794118,0.203202
29,0.272727,0.111111,0.095238,0.044118,0.1175,0.581818,0.794118,0.203202
29,0.252525,0.111111,0.095238,0.029412,0.1175,0.581818,0.794118,0.203202
40,0.252525,0.111111,0.095238,0.014706,0.1175,0.581818,0.794118,0.203202
42,0.262626,0.122222,0.095238,0.014706,0.1175,0.581818,0.794118,0.203202
36,0.242424,0.111111,0.142857,0.058824,0.1175,0.581818,0.794118,0.203202
22,0.272727,0.133333,0.095238,0.014706,0.1175,0.581818,0.794118,0.203202
26,0.222222,0.155556,0.095238,0.014706,0.1375,0.336364,0.941176,0.12069
23,0.242424,0.144444,0.095238,0.029412,0.1375,0.336364,0.941176,0.12069
26,0.252525,0.133333,0.095238,0.044118,0.1375,0.336364,0.941176,0.12069
31,0.262626,0.1,0.095238,0.014706,0.1375,0.336364,0.941176,0.12069
32,0.30303,0.066667,0.095238,0.029412,0.1375,0.336364,0.941176,0.12069
19,0.252525,0.166667,0.095238,0.014706,0.1375,0.336364,0.941176,0.12069
24,0.242424,0.155556,0.095238,0.044118,0.1375,0.336364,0.941176,0.12069
27,0.161616,0.233333,0.095238,0.029412,0.1375,0.336364,0.941176,0.12069
33,0.222222,0.133333,0.095238,0.044118,0.1375,0.336364,0.941176,0.12069
28,0.212121,0.177778,0.142857,0.014706,0.1375,0.336364,0.941176,0.12069
29,0.181818,0.122222,0.809524,0.044118,0.1375,0.336364,0.941176,0.12069
35,0.252525,0.1,0.095238,0.014706,0.1375,0.336364,0.941176,0.12069
23,0.232323,0.133333,0.095238,0.029412,0.1375,0.336364,0.941176,0.12069
32,0.151515,0.266667,0.142857,0.044118,0.205,0.272727,0.941176,0.283251
33,0.212121,0.155556,0.190476,0.058824,0.205,0.272727,0.941176,0.283251
28,0.131313,0.288889,0.190476,0.044118,0.205,0.272727,0.941176,0.283251
33,0.131313,0.322222,0.190476,0.029412,0.205,0.272727,0.941176,0.283251
42,0.181818,0.244444,0.142857,0.029412,0.205,0.272727,0.941176,0.283251
38,0.181818,0.233333,0.190476,0.029412,0.205,0.272727,0.941176,0.283251
31,0.151515,0.266667,0.190476,0.044118,0.205,0.272727,0.941176,0.283251
32,0.171717,0.222222,0.142857,0.058824,0.205,0.272727,0.941176,0.283251
31,0.090909,0.344444,0.142857,0.029412,0.205,0.272727,0.941176,0.283251
36,0.222222,0.188889,0.142857,0.029412,0.205,0.272727,0.941176,0.283251
35,0.131313,0.233333,0.428571,0.044118,0.205,0.272727,0.941176,0.283251
23,0.171717,0.288889,0.190476,0.029412,0.205,0.272727,0.941176,0.283251
27,0.161616,0.277778,0.190476,0.044118,0.205,0.272727,0.941176,0.283251
40,0.181818,0.255556,0.190476,0.029412,0.2925,0.154545,0.941176,0.29064
36,0.141414,0.311111,0.238095,0.132353,0.2925,0.154545,0.941176,0.29064
39,0.10101,0.322222,0.571429,0.102941,0.2925,0.154545,0.941176,0.29064
36,0.020202,0.422222,0.190476,0.029412,0.2925,0.154545,0.941176,0.29064
35,0.121212,0.366667,0.190476,0.029412,0.2925,0.154545,0.941176,0.29064
34,0.070707,0.4,0.190476,0.044118,0.2925,0.154545,0.941176,0.29064
34,0.060606,0.411111,0.238095,0.044118,0.2925,0.154545,0.941176,0.29064
51,0.161616,0.3,0.142857,0.029412,0.2925,0.154545,0.941176,0.29064
40,0.10101,0.344444,0.190476,0.029412,0.2925,0.154545,0.941176,0.29064
33,0.171717,0.266667,0.142857,0.044118,0.2925,0.154545,0.941176,0.29064
34,0.090909,0.3,0.190476,0.044118,0.2925,0.154545,0.941176,0.29064
33,0.090909,0.344444,0.190476,0.044118,0.2925,0.154545,0.941176,0.29064
23,0.131313,0.377778,0.190476,0.014706,0.2925,0.154545,0.941176,0.29064
71,0.181818,0.311111,0.285714,0.088235,0.2825,0.236364,0.941176,0.391626
75,0.282828,0.233333,0.285714,0.088235,0.2825,0.236364,0.941176,0.391626
59,0.20202,0.366667,0.285714,0.058824,0.2825,0.236364,0.941176,0.391626
71,0.232323,0.255556,0.333333,0.102941,0.2825,0.236364,0.941176,0.391626
73,0.161616,0.4,0.285714,0.058824,0.2825,0.236364,0.941176,0.391626
88,0.131313,0.333333,0.47619,0.220588,0.2825,0.236364,0.941176,0.391626
70,0.191919,0.311111,0.285714,0.073529,0.2825,0.236364,0.941176,0.391626
70,0.121212,0.388889,0.285714,0.073529,0.2825,0.236364,0.941176,0.391626
71,0.141414,0.355556,0.238095,0.073529,0.2825,0.236364,0.941176,0.391626
74,0.171717,0.344444,0.285714,0.088235,0.2825,0.236364,0.941176,0.391626
69,0.191919,0.288889,0.238095,0.088235,0.2825,0.236364,0.941176,0.391626
86,0.191919,0.333333,0.285714,0.073529,0.2825,0.236364,0.941176,0.391626
81,0.161616,0.344444,0.238095,0.088235,0.2825,0.236364,0.941176,0.391626
91,0.161616,0.366667,0.380952,0.088235,0.3075,0.181818,0.882353,0.575123
89,0.070707,0.511111,0.380952,0.073529,0.3075,0.181818,0.882353,0.575123
91,0.121212,0.355556,0.285714,0.088235,0.3075,0.181818,0.882353,0.575123
102,0.121212,0.355556,0.571429,0.132353,0.3075,0.181818,0.882353,0.575123
96,0.141414,0.466667,0.333333,0.058824,0.3075,0.181818,0.882353,0.575123
79,0.161616,0.466667,0.333333,0.044118,0.3075,0.181818,0.882353,0.575123
94,0.181818,0.355556,0.333333,0.058824,0.3075,0.181818,0.882353,0.575123
98,0.141414,0.422222,0.333333,0.073529,0.3075,0.181818,0.882353,0.575123
91,0.10101,0.433333,0.333333,0.102941,0.3075,0.181818,0.882353,0.575123
86,0.20202,0.355556,0.333333,0.058824,0.3075,0.181818,0.882353,0.575123
94,0.121212,0.388889,0.333333,0.058824,0.3075,0.181818,0.882353,0.575123
100,0.171717,0.388889,0.285714,0.088235,0.3075,0.181818,0.882353,0.575123
102,0.151515,0.366667,0.285714,0.147059,0.3075,0.181818,0.882353,0.575123
58,0.272727,0.2,0.238095,0.058824,0.2225,0.554545,0.794118,0.517241
63,0.161616,0.322222,0.285714,0.044118,0.2225,0.554545,0.794118,0.517241
66,0.191919,0.277778,0.238095,0.044118,0.2225,0.554545,0.794118,0.517241
66,0.212121,0.322222,0.238095,0.044118,0.2225,0.554545,0.794118,0.517241
62,0.20202,0.3,0.285714,0.058824,0.2225,0.554545,0.794118,0.517241
74,0.20202,0.277778,0.285714,0.073529,0.2225,0.554545,0.794118,0.517241
66,0.212121,0.288889,0.238095,0.073529,0.2225,0.554545,0.794118,0.517241
61,0.252525,0.222222,0.238095,0.073529,0.2225,0.554545,0.794118,0.517241
65,0.313131,0.177778,0.285714,0.058824,0.2225,0.554545,0.794118,0.517241
53,0.232323,0.311111,0.285714,0.044118,0.2225,0.554545,0.794118,0.517241
74,0.181818,0.255556,0.666667,0.088235,0.2225,0.554545,0.794118,0.517241
71,0.262626,0.244444,0.238095,0.058824,0.2225,0.554545,0.794118,0.517241
72,0.191919,0.3,0.285714,0.044118,0.2225,0.554545,0.794118,0.517241
42,0.222222,0.211111,0.142857,0.044118,0.18,0.3,0.941176,0.406404
29,0.232323,0.277778,0.190476,0.014706,0.18,0.3,0.941176,0.406404
43,0.282828,0.166667,0.142857,0.029412,0.18,0.3,0.941176,0.406404
33,0.252525,0.188889,0.095238,0.044118,0.18,0.3,0.941176,0.406404
42,0.242424,0.211111,0.190476,0.029412,0.18,0.3,0.941176,0.406404
39,0.181818,0.266667,0.142857,0.044118,0.18,0.3,0.941176,0.406404
44,0.222222,0.244444,0.190476,0.029412,0.18,0.3,0.941176,0.406404
38,0.212121,0.255556,0.190476,0.058824,0.18,0.3,0.941176,0.406404
42,0.20202,0.188889,0.380952,0.073529,0.18,0.3,0.941176,0.406404
55,0.242424,0.222222,0.142857,0.058824,0.18,0.3,0.941176,0.406404
39,0.232323,0.244444,0.142857,0.014706,0.18,0.3,0.941176,0.406404
35,0.252525,0.177778,0.142857,0.058824,0.18,0.3,0.941176,0.406404
36,0.161616,0.322222,0.190476,0.029412,0.18,0.3,0.941176,0.406404
44,0.252525,0.177778,0.190476,0.029412,0.1725,0.427273,0.882353,0.359606
36,0.292929,0.166667,0.142857,0.014706,0.1725,0.427273,0.882353,0.359606
31,0.313131,0.133333,0.142857,0.044118,0.1725,0.427273,0.882353,0.359606
34,0.313131,0.111111,0.095238,0.044118,0.1725,0.427273,0.882353,0.359606
26,0.313131,0.166667,0.142857,0.014706,0.1725,0.427273,0.882353,0.359606
44,0.353535,0.066667,0.142857,0.044118,0.1725,0.427273,0.882353,0.359606
41,0.282828,0.133333,0.142857,0.058824,0.1725,0.427273,0.882353,0.359606
35,0.212121,0.155556,0.47619,0.102941,0.1725,0.427273,0.882353,0.359606
37,0.282828,0.166667,0.142857,0.029412,0.1725,0.427273,0.882353,0.359606
36,0.222222,0.233333,0.142857,0.029412,0.1725,0.427273,0.882353,0.359606
32,0.282828,0.133333,0.095238,0.029412,0.1725,0.427273,0.882353,0.359606
36,0.323232,0.133333,0.142857,0.044118,0.1725,0.427273,0.882353,0.359606
